voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
9;300;euclidean;3;0.14031429696983963;884.4943033045593;-0.3707653894624224;3014;150;glove;Moyenne;TF
9;250;euclidean;3;0.14031429696983963;884.4943033045593;-0.3707653894624224;3014;150;glove;Moyenne;TF
25;200;euclidean;3;0.12318670144487295;826.9559938004209;-0.39410955893334304;3322;150;glove;Moyenne;TF
25;450;euclidean;3;0.12318670144487295;826.9559938004209;-0.39410955893334304;3322;150;glove;Moyenne;TF
25;400;euclidean;3;0.12318670144487295;826.9559938004209;-0.39410955893334304;3322;150;glove;Moyenne;TF
25;350;euclidean;3;0.12318670144487295;826.9559938004209;-0.39410955893334304;3322;150;glove;Moyenne;TF
25;300;euclidean;3;0.12318670144487295;826.9559938004209;-0.39410955893334304;3322;150;glove;Moyenne;TF
25;500;euclidean;3;0.12318670144487295;826.9559938004209;-0.39410955893334304;3322;150;glove;Moyenne;TF
25;250;euclidean;3;0.12318670144487295;826.9559938004209;-0.39410955893334304;3322;150;glove;Moyenne;TF
9;200;euclidean;5;-0.007512915450406353;633.4184511982899;-0.39920065527834553;2966;150;glove;Moyenne;TF
48;12;euclidean;8;-0.09826402851050944;346.59289561304325;-0.40142600164720926;1895;150;glove;Moyenne;TF
48;14;euclidean;8;-0.09826402851050944;346.59289561304325;-0.40142600164720926;1895;150;glove;Moyenne;TF
48;13;euclidean;8;-0.09826402851050944;346.59289561304325;-0.40142600164720926;1895;150;glove;Moyenne;TF
48;11;euclidean;8;-0.09826402851050944;346.59289561304325;-0.40142600164720926;1895;150;glove;Moyenne;TF
48;10;euclidean;8;-0.09826402851050944;346.59289561304325;-0.40142600164720926;1895;150;glove;Moyenne;TF
7;500;euclidean;3;0.10308094248995026;785.197395994632;-0.40829776531378664;3766;150;glove;Moyenne;TF
7;400;euclidean;3;0.10308094248995026;785.197395994632;-0.40829776531378664;3766;150;glove;Moyenne;TF
7;450;euclidean;3;0.10308094248995026;785.197395994632;-0.40829776531378664;3766;150;glove;Moyenne;TF
36;200;euclidean;4;0.0340927800431521;652.2715744398212;-0.4099151521024491;3006;150;glove;Moyenne;TF
6;450;euclidean;3;0.10490236216579404;804.5116295972415;-0.4108391154599308;3777;150;glove;Moyenne;TF
6;500;euclidean;3;0.10490236216579404;804.5116295972415;-0.4108391154599308;3777;150;glove;Moyenne;TF
2;450;euclidean;3;0.14573890521489977;942.8371777644322;-0.41126125475909475;3154;150;glove;Moyenne;TF
2;400;euclidean;3;0.14573890521489977;942.8371777644322;-0.41126125475909475;3154;150;glove;Moyenne;TF
2;500;euclidean;3;0.14573890521489977;942.8371777644322;-0.41126125475909475;3154;150;glove;Moyenne;TF
36;450;euclidean;3;0.13664816379276795;858.2857475001621;-0.4126932350744815;3211;150;glove;Moyenne;TF
36;400;euclidean;3;0.13664816379276795;858.2857475001621;-0.4126932350744815;3211;150;glove;Moyenne;TF
36;250;euclidean;3;0.13664816379276795;858.2857475001621;-0.4126932350744815;3211;150;glove;Moyenne;TF
36;300;euclidean;3;0.13664816379276795;858.2857475001621;-0.4126932350744815;3211;150;glove;Moyenne;TF
36;350;euclidean;3;0.13664816379276795;858.2857475001621;-0.4126932350744815;3211;150;glove;Moyenne;TF
36;500;euclidean;3;0.13664816379276795;858.2857475001621;-0.4126932350744815;3211;150;glove;Moyenne;TF
37;200;euclidean;4;0.03911174027089597;679.3676224671524;-0.4206341688751116;2891;150;glove;Moyenne;TF
22;500;euclidean;3;0.148412044508826;882.2943724756941;-0.42534080955224574;2783;150;glove;Moyenne;TF
22;450;euclidean;3;0.148412044508826;882.2943724756941;-0.42534080955224574;2783;150;glove;Moyenne;TF
22;400;euclidean;3;0.148412044508826;882.2943724756941;-0.42534080955224574;2783;150;glove;Moyenne;TF
22;350;euclidean;3;0.148412044508826;882.2943724756941;-0.42534080955224574;2783;150;glove;Moyenne;TF
22;300;euclidean;3;0.148412044508826;882.2943724756941;-0.42534080955224574;2783;150;glove;Moyenne;TF
22;250;euclidean;3;0.148412044508826;882.2943724756941;-0.42534080955224574;2783;150;glove;Moyenne;TF
22;200;euclidean;3;0.148412044508826;882.2943724756941;-0.42534080955224574;2783;150;glove;Moyenne;TF
17;350;euclidean;3;0.14149239295868718;876.0888516507442;-0.42796378942348984;2942;150;glove;Moyenne;TF
17;250;euclidean;3;0.14149239295868718;876.0888516507442;-0.42796378942348984;2942;150;glove;Moyenne;TF
17;400;euclidean;3;0.14149239295868718;876.0888516507442;-0.42796378942348984;2942;150;glove;Moyenne;TF
17;450;euclidean;3;0.14149239295868718;876.0888516507442;-0.42796378942348984;2942;150;glove;Moyenne;TF
17;200;euclidean;3;0.14149239295868718;876.0888516507442;-0.42796378942348984;2942;150;glove;Moyenne;TF
17;500;euclidean;3;0.14149239295868718;876.0888516507442;-0.42796378942348984;2942;150;glove;Moyenne;TF
17;300;euclidean;3;0.14149239295868718;876.0888516507442;-0.42796378942348984;2942;150;glove;Moyenne;TF
11;200;euclidean;4;0.04738917238290061;731.2368235302259;-0.4285111053971219;3021;150;glove;Moyenne;TF
24;300;euclidean;3;0.1481895003245989;892.1567609500837;-0.43626876340148835;2792;150;glove;Moyenne;TF
24;500;euclidean;3;0.1481895003245989;892.1567609500837;-0.43626876340148835;2792;150;glove;Moyenne;TF
24;200;euclidean;3;0.1481895003245989;892.1567609500837;-0.43626876340148835;2792;150;glove;Moyenne;TF
24;250;euclidean;3;0.1481895003245989;892.1567609500837;-0.43626876340148835;2792;150;glove;Moyenne;TF
24;350;euclidean;3;0.1481895003245989;892.1567609500837;-0.43626876340148835;2792;150;glove;Moyenne;TF
24;400;euclidean;3;0.1481895003245989;892.1567609500837;-0.43626876340148835;2792;150;glove;Moyenne;TF
24;450;euclidean;3;0.1481895003245989;892.1567609500837;-0.43626876340148835;2792;150;glove;Moyenne;TF
8;200;euclidean;5;-0.003340132702691595;619.7899884946415;-0.4386604000935863;2917;150;glove;Moyenne;TF
27;350;euclidean;3;0.14399491262428404;860.8626410987571;-0.44028666252541027;2861;150;glove;Moyenne;TF
27;300;euclidean;3;0.14399491262428404;860.8626410987571;-0.44028666252541027;2861;150;glove;Moyenne;TF
27;500;euclidean;3;0.14399491262428404;860.8626410987571;-0.44028666252541027;2861;150;glove;Moyenne;TF
27;400;euclidean;3;0.14399491262428404;860.8626410987571;-0.44028666252541027;2861;150;glove;Moyenne;TF
27;250;euclidean;3;0.14399491262428404;860.8626410987571;-0.44028666252541027;2861;150;glove;Moyenne;TF
27;450;euclidean;3;0.14399491262428404;860.8626410987571;-0.44028666252541027;2861;150;glove;Moyenne;TF
27;200;euclidean;3;0.14399491262428404;860.8626410987571;-0.44028666252541027;2861;150;glove;Moyenne;TF
37;300;euclidean;3;0.14425959322249549;853.8567838206905;-0.4438356846950363;2836;150;glove;Moyenne;TF
37;350;euclidean;3;0.14425959322249549;853.8567838206905;-0.4438356846950363;2836;150;glove;Moyenne;TF
37;400;euclidean;3;0.14425959322249549;853.8567838206905;-0.4438356846950363;2836;150;glove;Moyenne;TF
37;450;euclidean;3;0.14425959322249549;853.8567838206905;-0.4438356846950363;2836;150;glove;Moyenne;TF
37;500;euclidean;3;0.14425959322249549;853.8567838206905;-0.4438356846950363;2836;150;glove;Moyenne;TF
37;250;euclidean;3;0.14425959322249549;853.8567838206905;-0.4438356846950363;2836;150;glove;Moyenne;TF
14;200;euclidean;4;-0.013663734914180955;673.3164854194969;-0.44528558601541296;3256;150;glove;Moyenne;TF
19;200;euclidean;4;0.006034355902317351;725.4056670561796;-0.4498681386299162;2984;150;glove;Moyenne;TF
19;250;euclidean;4;0.006034355902317351;725.4056670561796;-0.4498681386299162;2984;150;glove;Moyenne;TF
18;500;euclidean;3;0.13777100666874564;861.9571238191119;-0.45390648027224767;3018;150;glove;Moyenne;TF
18;300;euclidean;3;0.13777100666874564;861.9571238191119;-0.45390648027224767;3018;150;glove;Moyenne;TF
18;350;euclidean;3;0.13777100666874564;861.9571238191119;-0.45390648027224767;3018;150;glove;Moyenne;TF
18;400;euclidean;3;0.13777100666874564;861.9571238191119;-0.45390648027224767;3018;150;glove;Moyenne;TF
18;450;euclidean;3;0.13777100666874564;861.9571238191119;-0.45390648027224767;3018;150;glove;Moyenne;TF
18;250;euclidean;3;0.13777100666874564;861.9571238191119;-0.45390648027224767;3018;150;glove;Moyenne;TF
29;300;euclidean;3;0.14489173026385152;857.5561518265083;-0.45406065006174706;2816;150;glove;Moyenne;TF
29;350;euclidean;3;0.14489173026385152;857.5561518265083;-0.45406065006174706;2816;150;glove;Moyenne;TF
29;400;euclidean;3;0.14489173026385152;857.5561518265083;-0.45406065006174706;2816;150;glove;Moyenne;TF
29;450;euclidean;3;0.14489173026385152;857.5561518265083;-0.45406065006174706;2816;150;glove;Moyenne;TF
29;500;euclidean;3;0.14489173026385152;857.5561518265083;-0.45406065006174706;2816;150;glove;Moyenne;TF
29;200;euclidean;3;0.14489173026385152;857.5561518265083;-0.45406065006174706;2816;150;glove;Moyenne;TF
29;250;euclidean;3;0.14489173026385152;857.5561518265083;-0.45406065006174706;2816;150;glove;Moyenne;TF
28;350;euclidean;3;0.14601020652107768;868.1812377818719;-0.4540707584570172;2801;150;glove;Moyenne;TF
28;400;euclidean;3;0.14601020652107768;868.1812377818719;-0.4540707584570172;2801;150;glove;Moyenne;TF
28;450;euclidean;3;0.14601020652107768;868.1812377818719;-0.4540707584570172;2801;150;glove;Moyenne;TF
28;300;euclidean;3;0.14601020652107768;868.1812377818719;-0.4540707584570172;2801;150;glove;Moyenne;TF
28;250;euclidean;3;0.14601020652107768;868.1812377818719;-0.4540707584570172;2801;150;glove;Moyenne;TF
28;500;euclidean;3;0.14601020652107768;868.1812377818719;-0.4540707584570172;2801;150;glove;Moyenne;TF
38;250;euclidean;4;0.028233327487189496;622.2749756553405;-0.4544001194221885;3767;150;glove;Moyenne;TF
38;300;euclidean;4;0.028233327487189496;622.2749756553405;-0.4544001194221885;3767;150;glove;Moyenne;TF
38;400;euclidean;4;0.028233327487189496;622.2749756553405;-0.4544001194221885;3767;150;glove;Moyenne;TF
38;350;euclidean;4;0.028233327487189496;622.2749756553405;-0.4544001194221885;3767;150;glove;Moyenne;TF
38;500;euclidean;4;0.028233327487189496;622.2749756553405;-0.4544001194221885;3767;150;glove;Moyenne;TF
38;450;euclidean;4;0.028233327487189496;622.2749756553405;-0.4544001194221885;3767;150;glove;Moyenne;TF
40;500;euclidean;3;0.15433498111185473;876.3386547617713;-0.4611807378148445;2612;150;glove;Moyenne;TF
40;200;euclidean;3;0.15433498111185473;876.3386547617713;-0.4611807378148445;2612;150;glove;Moyenne;TF
40;400;euclidean;3;0.15433498111185473;876.3386547617713;-0.4611807378148445;2612;150;glove;Moyenne;TF
40;350;euclidean;3;0.15433498111185473;876.3386547617713;-0.4611807378148445;2612;150;glove;Moyenne;TF
40;300;euclidean;3;0.15433498111185473;876.3386547617713;-0.4611807378148445;2612;150;glove;Moyenne;TF
40;250;euclidean;3;0.15433498111185473;876.3386547617713;-0.4611807378148445;2612;150;glove;Moyenne;TF
40;450;euclidean;3;0.15433498111185473;876.3386547617713;-0.4611807378148445;2612;150;glove;Moyenne;TF
8;500;euclidean;3;0.13034355064096834;824.8157215484673;-0.4643280333614718;3085;150;glove;Moyenne;TF
8;450;euclidean;3;0.13034355064096834;824.8157215484673;-0.4643280333614718;3085;150;glove;Moyenne;TF
8;400;euclidean;3;0.13034355064096834;824.8157215484673;-0.4643280333614718;3085;150;glove;Moyenne;TF
8;350;euclidean;3;0.13034355064096834;824.8157215484673;-0.4643280333614718;3085;150;glove;Moyenne;TF
8;300;euclidean;3;0.13034355064096834;824.8157215484673;-0.4643280333614718;3085;150;glove;Moyenne;TF
8;250;euclidean;3;0.13034355064096834;824.8157215484673;-0.4643280333614718;3085;150;glove;Moyenne;TF
49;450;euclidean;4;0.05110901982283051;824.1194902672872;-0.4651914639451159;3535;150;glove;Moyenne;TF
49;400;euclidean;4;0.05110901982283051;824.1194902672872;-0.4651914639451159;3535;150;glove;Moyenne;TF
49;250;euclidean;4;0.05110901982283051;824.1194902672872;-0.4651914639451159;3535;150;glove;Moyenne;TF
49;300;euclidean;4;0.05110901982283051;824.1194902672872;-0.4651914639451159;3535;150;glove;Moyenne;TF
49;500;euclidean;4;0.05110901982283051;824.1194902672872;-0.4651914639451159;3535;150;glove;Moyenne;TF
49;350;euclidean;4;0.05110901982283051;824.1194902672872;-0.4651914639451159;3535;150;glove;Moyenne;TF
28;200;euclidean;4;0.03693212021892447;678.647533333851;-0.4660754765990662;2921;150;glove;Moyenne;TF
21;300;euclidean;3;0.14114790196390495;872.5827167695146;-0.47255199304492657;2944;150;glove;Moyenne;TF
21;500;euclidean;3;0.14114790196390495;872.5827167695146;-0.47255199304492657;2944;150;glove;Moyenne;TF
21;250;euclidean;3;0.14114790196390495;872.5827167695146;-0.47255199304492657;2944;150;glove;Moyenne;TF
21;400;euclidean;3;0.14114790196390495;872.5827167695146;-0.47255199304492657;2944;150;glove;Moyenne;TF
21;350;euclidean;3;0.14114790196390495;872.5827167695146;-0.47255199304492657;2944;150;glove;Moyenne;TF
21;200;euclidean;3;0.14114790196390495;872.5827167695146;-0.47255199304492657;2944;150;glove;Moyenne;TF
21;450;euclidean;3;0.14114790196390495;872.5827167695146;-0.47255199304492657;2944;150;glove;Moyenne;TF
4;450;euclidean;3;0.13611102714733345;897.4188386615987;-0.4763332293408921;3014;150;glove;Moyenne;TF
4;350;euclidean;3;0.13611102714733345;897.4188386615987;-0.4763332293408921;3014;150;glove;Moyenne;TF
4;300;euclidean;3;0.13611102714733345;897.4188386615987;-0.4763332293408921;3014;150;glove;Moyenne;TF
4;400;euclidean;3;0.13611102714733345;897.4188386615987;-0.4763332293408921;3014;150;glove;Moyenne;TF
4;250;euclidean;3;0.13611102714733345;897.4188386615987;-0.4763332293408921;3014;150;glove;Moyenne;TF
4;500;euclidean;3;0.13611102714733345;897.4188386615987;-0.4763332293408921;3014;150;glove;Moyenne;TF
23;250;euclidean;3;0.14909279138980103;883.8460364454115;-0.4790224456570195;2786;150;glove;Moyenne;TF
23;350;euclidean;3;0.14909279138980103;883.8460364454115;-0.4790224456570195;2786;150;glove;Moyenne;TF
23;400;euclidean;3;0.14909279138980103;883.8460364454115;-0.4790224456570195;2786;150;glove;Moyenne;TF
23;450;euclidean;3;0.14909279138980103;883.8460364454115;-0.4790224456570195;2786;150;glove;Moyenne;TF
23;500;euclidean;3;0.14909279138980103;883.8460364454115;-0.4790224456570195;2786;150;glove;Moyenne;TF
23;200;euclidean;3;0.14909279138980103;883.8460364454115;-0.4790224456570195;2786;150;glove;Moyenne;TF
23;300;euclidean;3;0.14909279138980103;883.8460364454115;-0.4790224456570195;2786;150;glove;Moyenne;TF
3;950;euclidean;3;0.15921897185842876;1033.9449457228498;-0.4845922044567557;2744;150;glove;Moyenne;TF
3;450;euclidean;3;0.15921897185842876;1033.9449457228498;-0.4845922044567557;2744;150;glove;Moyenne;TF
3;500;euclidean;3;0.15921897185842876;1033.9449457228498;-0.4845922044567557;2744;150;glove;Moyenne;TF
3;300;euclidean;3;0.15921897185842876;1033.9449457228498;-0.4845922044567557;2744;150;glove;Moyenne;TF
3;350;euclidean;3;0.15921897185842876;1033.9449457228498;-0.4845922044567557;2744;150;glove;Moyenne;TF
3;400;euclidean;3;0.15921897185842876;1033.9449457228498;-0.4845922044567557;2744;150;glove;Moyenne;TF
20;200;euclidean;4;0.0013344298963831201;710.1379559143516;-0.4980468014015048;3053;150;glove;Moyenne;TF
20;250;euclidean;4;0.0013344298963831201;710.1379559143516;-0.4980468014015048;3053;150;glove;Moyenne;TF
39;11;euclidean;8;-0.2656875085119327;138.77822443739862;-0.4988416015792921;1562;150;glove;Moyenne;TF
39;14;euclidean;8;-0.2656875085119327;138.77822443739862;-0.4988416015792921;1562;150;glove;Moyenne;TF
39;13;euclidean;8;-0.2656875085119327;138.77822443739862;-0.4988416015792921;1562;150;glove;Moyenne;TF
39;10;euclidean;8;-0.2656875085119327;138.77822443739862;-0.4988416015792921;1562;150;glove;Moyenne;TF
39;12;euclidean;8;-0.2656875085119327;138.77822443739862;-0.4988416015792921;1562;150;glove;Moyenne;TF
46;14;euclidean;6;-0.17663967705750258;159.3839790604984;-0.49996739261849904;1723;150;glove;Moyenne;TF
46;10;euclidean;6;-0.17663967705750258;159.3839790604984;-0.49996739261849904;1723;150;glove;Moyenne;TF
46;11;euclidean;6;-0.17663967705750258;159.3839790604984;-0.49996739261849904;1723;150;glove;Moyenne;TF
46;12;euclidean;6;-0.17663967705750258;159.3839790604984;-0.49996739261849904;1723;150;glove;Moyenne;TF
46;13;euclidean;6;-0.17663967705750258;159.3839790604984;-0.49996739261849904;1723;150;glove;Moyenne;TF
33;400;euclidean;3;0.14735763063485052;858.6010390520013;-0.5078411974421175;2746;150;glove;Moyenne;TF
33;300;euclidean;3;0.14735763063485052;858.6010390520013;-0.5078411974421175;2746;150;glove;Moyenne;TF
33;350;euclidean;3;0.14735763063485052;858.6010390520013;-0.5078411974421175;2746;150;glove;Moyenne;TF
33;450;euclidean;3;0.14735763063485052;858.6010390520013;-0.5078411974421175;2746;150;glove;Moyenne;TF
33;500;euclidean;3;0.14735763063485052;858.6010390520013;-0.5078411974421175;2746;150;glove;Moyenne;TF
33;200;euclidean;3;0.14735763063485052;858.6010390520013;-0.5078411974421175;2746;150;glove;Moyenne;TF
33;250;euclidean;3;0.14735763063485052;858.6010390520013;-0.5078411974421175;2746;150;glove;Moyenne;TF
43;500;euclidean;3;0.1506770829658815;872.0834307398628;-0.5084455472646527;2698;150;glove;Moyenne;TF
43;200;euclidean;3;0.1506770829658815;872.0834307398628;-0.5084455472646527;2698;150;glove;Moyenne;TF
43;250;euclidean;3;0.1506770829658815;872.0834307398628;-0.5084455472646527;2698;150;glove;Moyenne;TF
43;300;euclidean;3;0.1506770829658815;872.0834307398628;-0.5084455472646527;2698;150;glove;Moyenne;TF
43;450;euclidean;3;0.1506770829658815;872.0834307398628;-0.5084455472646527;2698;150;glove;Moyenne;TF
43;400;euclidean;3;0.1506770829658815;872.0834307398628;-0.5084455472646527;2698;150;glove;Moyenne;TF
43;350;euclidean;3;0.1506770829658815;872.0834307398628;-0.5084455472646527;2698;150;glove;Moyenne;TF
39;500;euclidean;4;0.05877662501460036;854.492861195537;-0.5114974554958512;3362;150;glove;Moyenne;TF
39;450;euclidean;4;0.05877662501460036;854.492861195537;-0.5114974554958512;3362;150;glove;Moyenne;TF
39;250;euclidean;4;0.05877662501460036;854.492861195537;-0.5114974554958512;3362;150;glove;Moyenne;TF
39;300;euclidean;4;0.05877662501460036;854.492861195537;-0.5114974554958512;3362;150;glove;Moyenne;TF
39;350;euclidean;4;0.05877662501460036;854.492861195537;-0.5114974554958512;3362;150;glove;Moyenne;TF
39;400;euclidean;4;0.05877662501460036;854.492861195537;-0.5114974554958512;3362;150;glove;Moyenne;TF
47;10;euclidean;4;0.003385699122063206;212.0882085394855;-0.5147644247684432;1215;150;glove;Moyenne;TF
47;12;euclidean;4;0.003385699122063206;212.0882085394855;-0.5147644247684432;1215;150;glove;Moyenne;TF
47;13;euclidean;4;0.003385699122063206;212.0882085394855;-0.5147644247684432;1215;150;glove;Moyenne;TF
47;14;euclidean;4;0.003385699122063206;212.0882085394855;-0.5147644247684432;1215;150;glove;Moyenne;TF
47;11;euclidean;4;0.003385699122063206;212.0882085394855;-0.5147644247684432;1215;150;glove;Moyenne;TF
43;14;euclidean;6;-0.17680189140660946;162.4019058952911;-0.5149988824342278;1693;150;glove;Moyenne;TF
49;14;euclidean;4;0.0012879047132326488;207.45419088781102;-0.5150100623928205;1226;150;glove;Moyenne;TF
49;11;euclidean;4;0.0012879047132326488;207.45419088781102;-0.5150100623928205;1226;150;glove;Moyenne;TF
49;12;euclidean;4;0.0012879047132326488;207.45419088781102;-0.5150100623928205;1226;150;glove;Moyenne;TF
49;10;euclidean;4;0.0012879047132326488;207.45419088781102;-0.5150100623928205;1226;150;glove;Moyenne;TF
49;13;euclidean;4;0.0012879047132326488;207.45419088781102;-0.5150100623928205;1226;150;glove;Moyenne;TF
40;11;euclidean;8;-0.2701199699066849;132.91227723677406;-0.5158877946528339;1561;150;glove;Moyenne;TF
40;10;euclidean;8;-0.2701199699066849;132.91227723677406;-0.5158877946528339;1561;150;glove;Moyenne;TF
40;12;euclidean;8;-0.2701199699066849;132.91227723677406;-0.5158877946528339;1561;150;glove;Moyenne;TF
40;13;euclidean;8;-0.2701199699066849;132.91227723677406;-0.5158877946528339;1561;150;glove;Moyenne;TF
40;14;euclidean;8;-0.2701199699066849;132.91227723677406;-0.5158877946528339;1561;150;glove;Moyenne;TF
31;200;euclidean;3;0.14887001177409379;864.78056335822;-0.5177641964748584;2727;150;glove;Moyenne;TF
31;500;euclidean;3;0.14887001177409379;864.78056335822;-0.5177641964748584;2727;150;glove;Moyenne;TF
31;350;euclidean;3;0.14887001177409379;864.78056335822;-0.5177641964748584;2727;150;glove;Moyenne;TF
31;300;euclidean;3;0.14887001177409379;864.78056335822;-0.5177641964748584;2727;150;glove;Moyenne;TF
31;250;euclidean;3;0.14887001177409379;864.78056335822;-0.5177641964748584;2727;150;glove;Moyenne;TF
31;400;euclidean;3;0.14887001177409379;864.78056335822;-0.5177641964748584;2727;150;glove;Moyenne;TF
31;450;euclidean;3;0.14887001177409379;864.78056335822;-0.5177641964748584;2727;150;glove;Moyenne;TF
100;150;euclidean;3;0.09709996375047307;216.47333963691145;-0.5179134380050762;1793;150;glove;Moyenne;TF
100;100;euclidean;3;0.09709996375047307;216.47333963691145;-0.5179134380050762;1793;150;glove;Moyenne;TF
100;14;euclidean;3;0.09709996375047307;216.47333963691145;-0.5179134380050762;1793;150;glove;Moyenne;TF
100;13;euclidean;3;0.09709996375047307;216.47333963691145;-0.5179134380050762;1793;150;glove;Moyenne;TF
100;11;euclidean;3;0.09709996375047307;216.47333963691145;-0.5179134380050762;1793;150;glove;Moyenne;TF
100;10;euclidean;3;0.09709996375047307;216.47333963691145;-0.5179134380050762;1793;150;glove;Moyenne;TF
100;12;euclidean;3;0.09709996375047307;216.47333963691145;-0.5179134380050762;1793;150;glove;Moyenne;TF
32;200;euclidean;3;0.15018777671159683;867.0550881646229;-0.5183901315211192;2694;150;glove;Moyenne;TF
32;250;euclidean;3;0.15018777671159683;867.0550881646229;-0.5183901315211192;2694;150;glove;Moyenne;TF
32;300;euclidean;3;0.15018777671159683;867.0550881646229;-0.5183901315211192;2694;150;glove;Moyenne;TF
32;350;euclidean;3;0.15018777671159683;867.0550881646229;-0.5183901315211192;2694;150;glove;Moyenne;TF
32;400;euclidean;3;0.15018777671159683;867.0550881646229;-0.5183901315211192;2694;150;glove;Moyenne;TF
32;450;euclidean;3;0.15018777671159683;867.0550881646229;-0.5183901315211192;2694;150;glove;Moyenne;TF
32;500;euclidean;3;0.15018777671159683;867.0550881646229;-0.5183901315211192;2694;150;glove;Moyenne;TF
11;450;euclidean;3;0.14955932825267804;907.8229273146152;-0.5185550154625385;2803;150;glove;Moyenne;TF
11;250;euclidean;3;0.14955932825267804;907.8229273146152;-0.5185550154625385;2803;150;glove;Moyenne;TF
11;400;euclidean;3;0.14955932825267804;907.8229273146152;-0.5185550154625385;2803;150;glove;Moyenne;TF
11;300;euclidean;3;0.14955932825267804;907.8229273146152;-0.5185550154625385;2803;150;glove;Moyenne;TF
11;350;euclidean;3;0.14955932825267804;907.8229273146152;-0.5185550154625385;2803;150;glove;Moyenne;TF
11;500;euclidean;3;0.14955932825267804;907.8229273146152;-0.5185550154625385;2803;150;glove;Moyenne;TF
39;150;euclidean;3;0.10425204456094805;238.23635831925495;-0.5189906121345519;1278;150;glove;Moyenne;TF
39;100;euclidean;3;0.10425204456094805;238.23635831925495;-0.5189906121345519;1278;150;glove;Moyenne;TF
49;150;euclidean;3;0.10494720045311984;244.83193968380058;-0.5204157434769268;1296;150;glove;Moyenne;TF
49;100;euclidean;3;0.10494720045311984;244.83193968380058;-0.5204157434769268;1296;150;glove;Moyenne;TF
47;100;euclidean;3;0.1053455508932098;243.1468044030008;-0.5207022891941246;1293;150;glove;Moyenne;TF
47;150;euclidean;3;0.1053455508932098;243.1468044030008;-0.5207022891941246;1293;150;glove;Moyenne;TF
44;450;euclidean;3;0.11326953192913589;582.8163114989542;-0.5242219733453669;2781;150;glove;Moyenne;TF
44;400;euclidean;3;0.11326953192913589;582.8163114989542;-0.5242219733453669;2781;150;glove;Moyenne;TF
44;350;euclidean;3;0.11326953192913589;582.8163114989542;-0.5242219733453669;2781;150;glove;Moyenne;TF
44;500;euclidean;3;0.11326953192913589;582.8163114989542;-0.5242219733453669;2781;150;glove;Moyenne;TF
44;250;euclidean;3;0.11326953192913589;582.8163114989542;-0.5242219733453669;2781;150;glove;Moyenne;TF
44;300;euclidean;3;0.11326953192913589;582.8163114989542;-0.5242219733453669;2781;150;glove;Moyenne;TF
44;10;euclidean;3;0.18554458621186776;61.6728123337527;-0.5264910621857359;553;150;glove;Moyenne;TF
44;11;euclidean;3;0.18554458621186776;61.6728123337527;-0.5264910621857359;553;150;glove;Moyenne;TF
44;12;euclidean;3;0.18554458621186776;61.6728123337527;-0.5264910621857359;553;150;glove;Moyenne;TF
36;12;euclidean;8;-0.26179302834470863;148.07450143787986;-0.5285762688084301;1531;150;glove;Moyenne;TF
36;10;euclidean;8;-0.26179302834470863;148.07450143787986;-0.5285762688084301;1531;150;glove;Moyenne;TF
36;11;euclidean;8;-0.26179302834470863;148.07450143787986;-0.5285762688084301;1531;150;glove;Moyenne;TF
36;13;euclidean;8;-0.26179302834470863;148.07450143787986;-0.5285762688084301;1531;150;glove;Moyenne;TF
36;14;euclidean;8;-0.26179302834470863;148.07450143787986;-0.5285762688084301;1531;150;glove;Moyenne;TF
40;150;euclidean;3;0.10287413234086631;233.8131813734515;-0.5325642531474443;1312;150;glove;Moyenne;TF
40;100;euclidean;3;0.10287413234086631;233.8131813734515;-0.5325642531474443;1312;150;glove;Moyenne;TF
43;100;euclidean;3;0.1035190967176233;236.50809373784216;-0.5329321765523762;1316;150;glove;Moyenne;TF
43;150;euclidean;3;0.1035190967176233;236.50809373784216;-0.5329321765523762;1316;150;glove;Moyenne;TF
26;450;euclidean;3;0.16239793646551864;921.6570931907579;-0.5343336213273266;2507;150;glove;Moyenne;TF
26;200;euclidean;3;0.16239793646551864;921.6570931907579;-0.5343336213273266;2507;150;glove;Moyenne;TF
26;250;euclidean;3;0.16239793646551864;921.6570931907579;-0.5343336213273266;2507;150;glove;Moyenne;TF
26;500;euclidean;3;0.16239793646551864;921.6570931907579;-0.5343336213273266;2507;150;glove;Moyenne;TF
26;300;euclidean;3;0.16239793646551864;921.6570931907579;-0.5343336213273266;2507;150;glove;Moyenne;TF
26;350;euclidean;3;0.16239793646551864;921.6570931907579;-0.5343336213273266;2507;150;glove;Moyenne;TF
26;400;euclidean;3;0.16239793646551864;921.6570931907579;-0.5343336213273266;2507;150;glove;Moyenne;TF
32;14;euclidean;8;-0.2591574691172013;155.36756240082383;-0.5368292618141915;1527;150;glove;Moyenne;TF
32;13;euclidean;8;-0.2591574691172013;155.36756240082383;-0.5368292618141915;1527;150;glove;Moyenne;TF
32;12;euclidean;8;-0.2591574691172013;155.36756240082383;-0.5368292618141915;1527;150;glove;Moyenne;TF
32;11;euclidean;8;-0.2591574691172013;155.36756240082383;-0.5368292618141915;1527;150;glove;Moyenne;TF
35;10;euclidean;8;-0.26334605829758645;154.95422188777846;-0.5368522040546303;1328;150;glove;Moyenne;TF
