voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
21;250;euclidean;9;-0.3881732239897197;1464.624840449056;-0.10548957514055561;5261;200;cbow;Moyenne;TFIDF
22;250;euclidean;6;-0.016923769256038397;2355.9273853799;-0.10660635213207277;4471;200;cbow;Moyenne;TFIDF
22;350;euclidean;6;-0.016923769256038397;2355.9273853799;-0.10660635213207277;4471;200;cbow;Moyenne;TFIDF
22;300;euclidean;6;-0.016923769256038397;2355.9273853799;-0.10660635213207277;4471;200;cbow;Moyenne;TFIDF
22;400;euclidean;6;-0.016923769256038397;2355.9273853799;-0.10660635213207277;4471;200;cbow;Moyenne;TFIDF
22;450;euclidean;6;-0.016923769256038397;2355.9273853799;-0.10660635213207277;4471;200;cbow;Moyenne;TFIDF
22;500;euclidean;6;-0.016923769256038397;2355.9273853799;-0.10660635213207277;4471;200;cbow;Moyenne;TFIDF
11;100;euclidean;16;-0.3881900624461367;1151.1650585410318;-0.10709487018074691;4100;200;cbow;Moyenne;TFIDF
48;950;euclidean;4;0.035201142116633055;2565.0224990347356;-0.10771505200550757;4525;200;cbow;Moyenne;TFIDF
36;300;euclidean;6;-0.02330036417109064;2262.321966477532;-0.10860315367187146;4520;200;cbow;Moyenne;TFIDF
36;250;euclidean;6;-0.02330036417109064;2262.321966477532;-0.10860315367187146;4520;200;cbow;Moyenne;TFIDF
36;450;euclidean;6;-0.02330036417109064;2262.321966477532;-0.10860315367187146;4520;200;cbow;Moyenne;TFIDF
36;400;euclidean;6;-0.02330036417109064;2262.321966477532;-0.10860315367187146;4520;200;cbow;Moyenne;TFIDF
36;350;euclidean;6;-0.02330036417109064;2262.321966477532;-0.10860315367187146;4520;200;cbow;Moyenne;TFIDF
23;400;euclidean;6;-0.2672622824334058;2509.1001975906843;-0.10907243586200976;4611;200;cbow;Moyenne;TFIDF
23;450;euclidean;6;-0.2672622824334058;2509.1001975906843;-0.10907243586200976;4611;200;cbow;Moyenne;TFIDF
23;500;euclidean;6;-0.2672622824334058;2509.1001975906843;-0.10907243586200976;4611;200;cbow;Moyenne;TFIDF
20;250;euclidean;7;-0.361793327831277;1836.2135899248533;-0.10951671668226307;5206;200;cbow;Moyenne;TFIDF
37;400;euclidean;6;-0.029998014248929238;2193.3971451462708;-0.11131666560841694;4574;200;cbow;Moyenne;TFIDF
37;500;euclidean;6;-0.029998014248929238;2193.3971451462708;-0.11131666560841694;4574;200;cbow;Moyenne;TFIDF
37;450;euclidean;6;-0.029998014248929238;2193.3971451462708;-0.11131666560841694;4574;200;cbow;Moyenne;TFIDF
26;250;euclidean;7;-0.07035686657790922;1973.1211139575069;-0.1130284654402551;4543;200;cbow;Moyenne;TFIDF
26;300;euclidean;7;-0.07035686657790922;1973.1211139575069;-0.1130284654402551;4543;200;cbow;Moyenne;TFIDF
26;200;euclidean;7;-0.07035686657790922;1973.1211139575069;-0.1130284654402551;4543;200;cbow;Moyenne;TFIDF
100;300;euclidean;6;-0.28844392619308806;2157.214676211478;-0.1150899576499411;4967;200;cbow;Moyenne;TFIDF
20;500;euclidean;6;-0.29515676899915955;2188.748577761793;-0.1163145704173612;5032;200;cbow;Moyenne;TFIDF
20;300;euclidean;6;-0.29515676899915955;2188.748577761793;-0.1163145704173612;5032;200;cbow;Moyenne;TFIDF
20;450;euclidean;6;-0.29515676899915955;2188.748577761793;-0.1163145704173612;5032;200;cbow;Moyenne;TFIDF
20;350;euclidean;6;-0.29515676899915955;2188.748577761793;-0.1163145704173612;5032;200;cbow;Moyenne;TFIDF
20;400;euclidean;6;-0.29515676899915955;2188.748577761793;-0.1163145704173612;5032;200;cbow;Moyenne;TFIDF
24;950;euclidean;4;0.031009317995369615;2343.053245232217;-0.11907147731428645;4263;200;cbow;Moyenne;TFIDF
36;200;euclidean;7;-0.06827074140139315;1875.734343403812;-0.1228247901396297;4592;200;cbow;Moyenne;TFIDF
18;400;euclidean;7;-0.3074678663088528;2314.9527706086265;-0.12283892236095645;4423;200;cbow;Moyenne;TFIDF
18;350;euclidean;7;-0.3074678663088528;2314.9527706086265;-0.12283892236095645;4423;200;cbow;Moyenne;TFIDF
18;300;euclidean;7;-0.3074678663088528;2314.9527706086265;-0.12283892236095645;4423;200;cbow;Moyenne;TFIDF
18;250;euclidean;7;-0.3074678663088528;2314.9527706086265;-0.12283892236095645;4423;200;cbow;Moyenne;TFIDF
29;250;euclidean;6;-0.000991352566951945;2425.331427729416;-0.12462453875007276;4352;200;cbow;Moyenne;TFIDF
29;400;euclidean;6;-0.000991352566951945;2425.331427729416;-0.12462453875007276;4352;200;cbow;Moyenne;TFIDF
29;300;euclidean;6;-0.000991352566951945;2425.331427729416;-0.12462453875007276;4352;200;cbow;Moyenne;TFIDF
29;450;euclidean;6;-0.000991352566951945;2425.331427729416;-0.12462453875007276;4352;200;cbow;Moyenne;TFIDF
29;350;euclidean;6;-0.000991352566951945;2425.331427729416;-0.12462453875007276;4352;200;cbow;Moyenne;TFIDF
29;200;euclidean;6;-0.000991352566951945;2425.331427729416;-0.12462453875007276;4352;200;cbow;Moyenne;TFIDF
29;500;euclidean;6;-0.000991352566951945;2425.331427729416;-0.12462453875007276;4352;200;cbow;Moyenne;TFIDF
21;300;euclidean;7;-0.28795834197819886;1772.4603447760915;-0.1248179738264665;5040;200;cbow;Moyenne;TFIDF
21;350;euclidean;7;-0.28795834197819886;1772.4603447760915;-0.1248179738264665;5040;200;cbow;Moyenne;TFIDF
37;350;euclidean;7;-0.087290193859061;1736.6996045812505;-0.12554109558291268;4697;200;cbow;Moyenne;TFIDF
25;950;euclidean;4;-0.026409889150623072;1940.2417681499865;-0.12805181334270804;5105;200;cbow;Moyenne;TFIDF
34;200;euclidean;7;-0.08624059448727535;1874.0285237332755;-0.1283033711075663;4595;200;cbow;Moyenne;TFIDF
17;500;euclidean;6;-0.2549984935447745;2596.2916992990004;-0.13169028540240924;4403;200;cbow;Moyenne;TFIDF
17;450;euclidean;6;-0.2549984935447745;2596.2916992990004;-0.13169028540240924;4403;200;cbow;Moyenne;TFIDF
28;150;euclidean;8;-0.08686176582975541;1549.7640318210886;-0.13198470325812187;4593;200;cbow;Moyenne;TFIDF
14;400;euclidean;7;-0.2632433414597198;2145.2799204741573;-0.1331812956463609;4720;200;cbow;Moyenne;TFIDF
27;400;euclidean;7;-0.06977497146580933;1891.2108193837626;-0.13405958088486264;4577;200;cbow;Moyenne;TFIDF
27;350;euclidean;7;-0.06977497146580933;1891.2108193837626;-0.13405958088486264;4577;200;cbow;Moyenne;TFIDF
27;300;euclidean;7;-0.06977497146580933;1891.2108193837626;-0.13405958088486264;4577;200;cbow;Moyenne;TFIDF
27;250;euclidean;7;-0.06977497146580933;1891.2108193837626;-0.13405958088486264;4577;200;cbow;Moyenne;TFIDF
27;200;euclidean;7;-0.06977497146580933;1891.2108193837626;-0.13405958088486264;4577;200;cbow;Moyenne;TFIDF
21;950;euclidean;5;-0.1965228285274936;2720.375327940919;-0.13517111208115168;4702;200;cbow;Moyenne;TFIDF
21;500;euclidean;5;-0.1965228285274936;2720.375327940919;-0.13517111208115168;4702;200;cbow;Moyenne;TFIDF
21;450;euclidean;5;-0.1965228285274936;2720.375327940919;-0.13517111208115168;4702;200;cbow;Moyenne;TFIDF
21;400;euclidean;5;-0.1965228285274936;2720.375327940919;-0.13517111208115168;4702;200;cbow;Moyenne;TFIDF
31;250;euclidean;6;-0.024204284529866782;2270.3972126085255;-0.13569255958615278;4550;200;cbow;Moyenne;TFIDF
31;500;euclidean;6;-0.024204284529866782;2270.3972126085255;-0.13569255958615278;4550;200;cbow;Moyenne;TFIDF
31;450;euclidean;6;-0.024204284529866782;2270.3972126085255;-0.13569255958615278;4550;200;cbow;Moyenne;TFIDF
31;400;euclidean;6;-0.024204284529866782;2270.3972126085255;-0.13569255958615278;4550;200;cbow;Moyenne;TFIDF
31;350;euclidean;6;-0.024204284529866782;2270.3972126085255;-0.13569255958615278;4550;200;cbow;Moyenne;TFIDF
31;300;euclidean;6;-0.024204284529866782;2270.3972126085255;-0.13569255958615278;4550;200;cbow;Moyenne;TFIDF
34;400;euclidean;6;-0.0582841607458164;2043.8042880962464;-0.1367426316131874;4798;200;cbow;Moyenne;TFIDF
34;250;euclidean;6;-0.0582841607458164;2043.8042880962464;-0.1367426316131874;4798;200;cbow;Moyenne;TFIDF
34;350;euclidean;6;-0.0582841607458164;2043.8042880962464;-0.1367426316131874;4798;200;cbow;Moyenne;TFIDF
34;300;euclidean;6;-0.0582841607458164;2043.8042880962464;-0.1367426316131874;4798;200;cbow;Moyenne;TFIDF
34;450;euclidean;6;-0.0582841607458164;2043.8042880962464;-0.1367426316131874;4798;200;cbow;Moyenne;TFIDF
34;500;euclidean;6;-0.0582841607458164;2043.8042880962464;-0.1367426316131874;4798;200;cbow;Moyenne;TFIDF
22;950;euclidean;5;0.03380194348585886;2721.8151970214326;-0.1393173266737954;4445;200;cbow;Moyenne;TFIDF
24;500;euclidean;6;-0.26817033465311324;2492.6519157049725;-0.14164330125644684;4598;200;cbow;Moyenne;TFIDF
24;400;euclidean;6;-0.26817033465311324;2492.6519157049725;-0.14164330125644684;4598;200;cbow;Moyenne;TFIDF
24;450;euclidean;6;-0.26817033465311324;2492.6519157049725;-0.14164330125644684;4598;200;cbow;Moyenne;TFIDF
24;350;euclidean;6;-0.26817033465311324;2492.6519157049725;-0.14164330125644684;4598;200;cbow;Moyenne;TFIDF
24;300;euclidean;6;-0.26817033465311324;2492.6519157049725;-0.14164330125644684;4598;200;cbow;Moyenne;TFIDF
24;250;euclidean;6;-0.26817033465311324;2492.6519157049725;-0.14164330125644684;4598;200;cbow;Moyenne;TFIDF
24;200;euclidean;6;-0.26817033465311324;2492.6519157049725;-0.14164330125644684;4598;200;cbow;Moyenne;TFIDF
5;13;euclidean;77;-0.28521386591558984;225.26975706639172;-0.14390720918594735;3507;200;cbow;Moyenne;TFIDF
31;950;euclidean;4;0.039208230010241034;2410.509229931006;-0.14669122608397328;4202;200;cbow;Moyenne;TFIDF
5;14;euclidean;70;-0.2863510807590634;248.77256392061548;-0.14752789142878134;3513;200;cbow;Moyenne;TFIDF
31;200;euclidean;7;-0.05276765516941492;2076.254012286762;-0.14870221158778307;4346;200;cbow;Moyenne;TFIDF
16;400;euclidean;6;-0.27174663476710215;2450.066085581256;-0.148891995143026;4732;200;cbow;Moyenne;TFIDF
16;450;euclidean;6;-0.27174663476710215;2450.066085581256;-0.148891995143026;4732;200;cbow;Moyenne;TFIDF
16;500;euclidean;6;-0.27174663476710215;2450.066085581256;-0.148891995143026;4732;200;cbow;Moyenne;TFIDF
22;200;euclidean;8;-0.09629841486199203;1890.2417458215025;-0.15156677194717344;4382;200;cbow;Moyenne;TFIDF
35;350;euclidean;6;-0.034244090888855154;2177.932681257026;-0.1541472743338062;4679;200;cbow;Moyenne;TFIDF
35;400;euclidean;6;-0.034244090888855154;2177.932681257026;-0.1541472743338062;4679;200;cbow;Moyenne;TFIDF
35;450;euclidean;6;-0.034244090888855154;2177.932681257026;-0.1541472743338062;4679;200;cbow;Moyenne;TFIDF
35;300;euclidean;6;-0.034244090888855154;2177.932681257026;-0.1541472743338062;4679;200;cbow;Moyenne;TFIDF
35;250;euclidean;6;-0.034244090888855154;2177.932681257026;-0.1541472743338062;4679;200;cbow;Moyenne;TFIDF
35;200;euclidean;6;-0.034244090888855154;2177.932681257026;-0.1541472743338062;4679;200;cbow;Moyenne;TFIDF
35;500;euclidean;6;-0.034244090888855154;2177.932681257026;-0.1541472743338062;4679;200;cbow;Moyenne;TFIDF
34;950;euclidean;4;0.04966919878818007;2473.6283755144104;-0.15769041398163186;4032;200;cbow;Moyenne;TFIDF
32;300;euclidean;6;-0.04518662754440475;2125.587452295557;-0.16128331789541533;4729;200;cbow;Moyenne;TFIDF
32;400;euclidean;6;-0.04518662754440475;2125.587452295557;-0.16128331789541533;4729;200;cbow;Moyenne;TFIDF
32;450;euclidean;6;-0.04518662754440475;2125.587452295557;-0.16128331789541533;4729;200;cbow;Moyenne;TFIDF
32;500;euclidean;6;-0.04518662754440475;2125.587452295557;-0.16128331789541533;4729;200;cbow;Moyenne;TFIDF
32;350;euclidean;6;-0.04518662754440475;2125.587452295557;-0.16128331789541533;4729;200;cbow;Moyenne;TFIDF
18;500;euclidean;6;-0.2533328662359404;2642.1974873064405;-0.1636836700694525;4349;200;cbow;Moyenne;TFIDF
18;450;euclidean;6;-0.2533328662359404;2642.1974873064405;-0.1636836700694525;4349;200;cbow;Moyenne;TFIDF
35;950;euclidean;4;0.05659828812892432;2513.3769581840197;-0.165141669477396;3927;200;cbow;Moyenne;TFIDF
10;350;euclidean;9;-0.3257970161096946;1744.2434700544247;-0.17765726949334662;4754;200;cbow;Moyenne;TFIDF
10;300;euclidean;9;-0.3257970161096946;1744.2434700544247;-0.17765726949334662;4754;200;cbow;Moyenne;TFIDF
12;150;euclidean;10;-0.30021676842888406;1913.3471949380837;-0.18176665028000294;4067;200;cbow;Moyenne;TFIDF
8;400;euclidean;8;-0.2557894420024708;2204.8047861264454;-0.18405593544854237;4390;200;cbow;Moyenne;TFIDF
8;350;euclidean;8;-0.2557894420024708;2204.8047861264454;-0.18405593544854237;4390;200;cbow;Moyenne;TFIDF
9;400;euclidean;8;-0.25218752690238305;2134.3204916436375;-0.19026365410597806;4462;200;cbow;Moyenne;TFIDF
9;350;euclidean;8;-0.25218752690238305;2134.3204916436375;-0.19026365410597806;4462;200;cbow;Moyenne;TFIDF
12;350;euclidean;8;-0.2759878162748922;2235.3439587850235;-0.19120286719470936;4345;200;cbow;Moyenne;TFIDF
15;500;euclidean;6;-0.25792934620981167;2603.0345769614682;-0.19414954591107236;4536;200;cbow;Moyenne;TFIDF
15;450;euclidean;6;-0.25792934620981167;2603.0345769614682;-0.19414954591107236;4536;200;cbow;Moyenne;TFIDF
15;400;euclidean;6;-0.25792934620981167;2603.0345769614682;-0.19414954591107236;4536;200;cbow;Moyenne;TFIDF
26;950;euclidean;4;0.047279244650559396;2469.037271890737;-0.19566040416718158;4102;200;cbow;Moyenne;TFIDF
33;300;euclidean;6;-0.05675516328169324;2063.196761743571;-0.20447279487428183;4829;200;cbow;Moyenne;TFIDF
33;350;euclidean;6;-0.05675516328169324;2063.196761743571;-0.20447279487428183;4829;200;cbow;Moyenne;TFIDF
33;400;euclidean;6;-0.05675516328169324;2063.196761743571;-0.20447279487428183;4829;200;cbow;Moyenne;TFIDF
33;200;euclidean;6;-0.05675516328169324;2063.196761743571;-0.20447279487428183;4829;200;cbow;Moyenne;TFIDF
33;450;euclidean;6;-0.05675516328169324;2063.196761743571;-0.20447279487428183;4829;200;cbow;Moyenne;TFIDF
33;500;euclidean;6;-0.05675516328169324;2063.196761743571;-0.20447279487428183;4829;200;cbow;Moyenne;TFIDF
33;250;euclidean;6;-0.05675516328169324;2063.196761743571;-0.20447279487428183;4829;200;cbow;Moyenne;TFIDF
16;950;euclidean;3;-0.016032410593529046;1656.3177862373614;-0.20654973658553158;4093;200;cbow;Moyenne;TFIDF
23;350;euclidean;4;0.05216667633648207;2502.6571603077964;-0.2077803270062942;3883;200;cbow;Moyenne;TFIDF
23;250;euclidean;4;0.05216667633648207;2502.6571603077964;-0.2077803270062942;3883;200;cbow;Moyenne;TFIDF
23;300;euclidean;4;0.05216667633648207;2502.6571603077964;-0.2077803270062942;3883;200;cbow;Moyenne;TFIDF
27;950;euclidean;4;0.04417264382893834;2455.3796082393837;-0.20927271351386265;4168;200;cbow;Moyenne;TFIDF
100;250;euclidean;5;-0.25297455201789415;1842.2372912598696;-0.2099148195109561;4482;200;cbow;Moyenne;TFIDF
100;200;euclidean;5;-0.25297455201789415;1842.2372912598696;-0.2099148195109561;4482;200;cbow;Moyenne;TFIDF
100;400;euclidean;5;-0.25297455201789415;1842.2372912598696;-0.2099148195109561;4482;200;cbow;Moyenne;TFIDF
100;350;euclidean;5;-0.25297455201789415;1842.2372912598696;-0.2099148195109561;4482;200;cbow;Moyenne;TFIDF
100;500;euclidean;5;-0.25297455201789415;1842.2372912598696;-0.2099148195109561;4482;200;cbow;Moyenne;TFIDF
100;450;euclidean;5;-0.25297455201789415;1842.2372912598696;-0.2099148195109561;4482;200;cbow;Moyenne;TFIDF
100;150;euclidean;5;-0.25297455201789415;1842.2372912598696;-0.2099148195109561;4482;200;cbow;Moyenne;TFIDF
100;100;euclidean;5;-0.25297455201789415;1842.2372912598696;-0.2099148195109561;4482;200;cbow;Moyenne;TFIDF
14;450;euclidean;6;-0.22916264057941182;2627.519044303396;-0.2114494244499443;4513;200;cbow;Moyenne;TFIDF
14;500;euclidean;6;-0.22916264057941182;2627.519044303396;-0.2114494244499443;4513;200;cbow;Moyenne;TFIDF
10;400;euclidean;7;-0.37522422569547853;1439.8266915985275;-0.21214172392893763;4168;200;cbow;Moyenne;TFIDF
11;350;euclidean;8;-0.2734956491757564;2231.7237088391907;-0.2187505326030233;4373;200;cbow;Moyenne;TFIDF
11;450;euclidean;8;-0.2734956491757564;2231.7237088391907;-0.2187505326030233;4373;200;cbow;Moyenne;TFIDF
11;400;euclidean;8;-0.2734956491757564;2231.7237088391907;-0.2187505326030233;4373;200;cbow;Moyenne;TFIDF
15;950;euclidean;4;-0.0955413686072677;2652.699504301804;-0.22001455392110647;4214;200;cbow;Moyenne;TFIDF
49;950;euclidean;4;0.009661253318278358;2190.061862498852;-0.22249970681484332;4494;200;cbow;Moyenne;TFIDF
8;450;euclidean;7;-0.23476792577138939;2498.8864838665813;-0.22512416246316824;4228;200;cbow;Moyenne;TFIDF
8;500;euclidean;7;-0.23476792577138939;2498.8864838665813;-0.22512416246316824;4228;200;cbow;Moyenne;TFIDF
12;450;euclidean;6;-0.23185482698948698;2837.412054066742;-0.2259309444506347;4138;200;cbow;Moyenne;TFIDF
12;500;euclidean;6;-0.23185482698948698;2837.412054066742;-0.2259309444506347;4138;200;cbow;Moyenne;TFIDF
10;500;euclidean;4;-0.150324914228699;1447.5250826485637;-0.22769680353502822;3842;200;cbow;Moyenne;TFIDF
46;950;euclidean;4;0.004191566503663698;2160.5452502398166;-0.22784037780194707;4563;200;cbow;Moyenne;TFIDF
12;400;euclidean;6;-0.317002502862831;1862.2672097179143;-0.22922589537344953;3793;200;cbow;Moyenne;TFIDF
45;950;euclidean;4;0.004620201674674141;2158.0063475046195;-0.22976094548276246;4526;200;cbow;Moyenne;TFIDF
150;14;euclidean;3;-0.24571958811270803;36.92324513535852;-0.23049403619151718;2862;200;cbow;Moyenne;TFIDF
150;13;euclidean;3;-0.24571958811270803;36.92324513535852;-0.23049403619151718;2862;200;cbow;Moyenne;TFIDF
150;12;euclidean;3;-0.24571958811270803;36.92324513535852;-0.23049403619151718;2862;200;cbow;Moyenne;TFIDF
150;11;euclidean;3;-0.24571958811270803;36.92324513535852;-0.23049403619151718;2862;200;cbow;Moyenne;TFIDF
150;10;euclidean;3;-0.24571958811270803;36.92324513535852;-0.23049403619151718;2862;200;cbow;Moyenne;TFIDF
44;950;euclidean;4;0.0168219447444169;2241.880612012099;-0.23192347064614055;4394;200;cbow;Moyenne;TFIDF
6;450;euclidean;7;0.02937035497894248;2487.6205120022187;-0.23543569227221753;3996;200;cbow;Moyenne;TFIDF
6;500;euclidean;7;0.02937035497894248;2487.6205120022187;-0.23543569227221753;3996;200;cbow;Moyenne;TFIDF
28;350;euclidean;6;0.026676681064028235;2726.421112363633;-0.2356024573071312;4165;200;cbow;Moyenne;TFIDF
28;300;euclidean;6;0.026676681064028235;2726.421112363633;-0.2356024573071312;4165;200;cbow;Moyenne;TFIDF
28;250;euclidean;6;0.026676681064028235;2726.421112363633;-0.2356024573071312;4165;200;cbow;Moyenne;TFIDF
28;200;euclidean;6;0.026676681064028235;2726.421112363633;-0.2356024573071312;4165;200;cbow;Moyenne;TFIDF
13;400;euclidean;6;-0.2057680077219916;2913.322438808572;-0.23618280144466158;4192;200;cbow;Moyenne;TFIDF
13;450;euclidean;6;-0.2057680077219916;2913.322438808572;-0.23618280144466158;4192;200;cbow;Moyenne;TFIDF
13;500;euclidean;6;-0.2057680077219916;2913.322438808572;-0.23618280144466158;4192;200;cbow;Moyenne;TFIDF
20;950;euclidean;4;0.004650525916645173;2004.666479865851;-0.24094515700005825;4407;200;cbow;Moyenne;TFIDF
11;500;euclidean;6;-0.23446945960724971;2844.8725627654394;-0.24106822855931395;4166;200;cbow;Moyenne;TFIDF
2;13;euclidean;168;-0.17292756633120054;135.02946302099141;-0.24579987090585007;2255;200;cbow;Moyenne;TFIDF
29;950;euclidean;4;0.07685693238242752;2680.2068244681955;-0.24610957027011213;3791;200;cbow;Moyenne;TFIDF
14;950;euclidean;4;-0.12238208031971501;1643.9197986397191;-0.2467869588305962;4277;200;cbow;Moyenne;TFIDF
30;950;euclidean;4;0.06618336081547134;2458.0011001954513;-0.24933519177307295;4474;200;cbow;Moyenne;TFIDF
42;950;euclidean;3;0.06961729847826044;2719.4322293310042;-0.2506704307907963;4065;200;cbow;Moyenne;TFIDF
2;14;euclidean;158;-0.18019913400073553;141.09012566141075;-0.2518592578559587;2340;200;cbow;Moyenne;TFIDF
43;950;euclidean;3;0.060989880893726416;2641.553865807229;-0.25362268395071974;4244;200;cbow;Moyenne;TFIDF
9;450;euclidean;6;-0.2068046484660579;2799.500047975905;-0.2541786410997743;4191;200;cbow;Moyenne;TFIDF
9;500;euclidean;6;-0.2068046484660579;2799.500047975905;-0.2541786410997743;4191;200;cbow;Moyenne;TFIDF
41;950;euclidean;3;0.0708071294723141;2733.3965674705996;-0.2586223208353964;4053;200;cbow;Moyenne;TFIDF
40;950;euclidean;3;0.08286965258141912;2849.9116810391965;-0.2607744289017422;3811;200;cbow;Moyenne;TFIDF
13;950;euclidean;5;-0.18335055367460643;3048.890257391113;-0.26453492998926703;4157;200;cbow;Moyenne;TFIDF
19;950;euclidean;3;-0.1205483284679087;352.8260939667533;-0.2654056725814669;4052;200;cbow;Moyenne;TFIDF
37;950;euclidean;4;0.0500482682904786;2479.028779830289;-0.2684935320794253;4034;200;cbow;Moyenne;TFIDF
18;950;euclidean;4;-0.23752932264355475;894.2983103194309;-0.2703361795909721;4035;200;cbow;Moyenne;TFIDF
100;950;euclidean;4;-0.12309073687650256;2436.3715510239845;-0.27264172953094656;4474;200;cbow;Moyenne;TFIDF
33;950;euclidean;4;0.029205953541533738;2357.5413506294794;-0.2732533026396803;4341;200;cbow;Moyenne;TFIDF
7;450;euclidean;7;-0.23164613979129228;2731.55342516877;-0.2735662068796606;3974;200;cbow;Moyenne;TFIDF
7;400;euclidean;7;-0.23164613979129228;2731.55342516877;-0.2735662068796606;3974;200;cbow;Moyenne;TFIDF
7;500;euclidean;7;-0.23164613979129228;2731.55342516877;-0.2735662068796606;3974;200;cbow;Moyenne;TFIDF
